"term","name","namespace","n_sig","n_bg","gene_ratio","enrichment","pvalue","genes","padj"
"GO:0035770","","",4,101,0.03125,1.13397277227723,0.472789352301013,"Mycgr3G99975;Mycgr3G72449;Mycgr3G109538;Mycgr3G54822",0.983781042837683
"GO:0036464","cytoplasmic ribonucleoprotein granule","cellular_component",4,101,0.03125,1.13397277227723,0.472789352301013,"Mycgr3G99975;Mycgr3G72449;Mycgr3G109538;Mycgr3G54822",0.983781042837683
"GO:0001100","negative regulation of exit from mitosis","biological_process",1,18,0.0078125,1.59071180555556,0.47344806762194,"Mycgr3G102157",0.983781042837683
"GO:0001411","","",1,18,0.0078125,1.59071180555556,0.47344806762194,"Mycgr3G65104",0.983781042837683
"GO:0006213","","",1,18,0.0078125,1.59071180555556,0.47344806762194,"Mycgr3G84830",0.983781042837683
"GO:0006415","translational termination","biological_process",1,18,0.0078125,1.59071180555556,0.47344806762194,"Mycgr3G72449",0.983781042837683
"GO:0006734","obsolete NADH metabolic process","biological_process",1,18,0.0078125,1.59071180555556,0.47344806762194,"Mycgr3G102841",0.983781042837683
"GO:0008483","transaminase activity","molecular_function",1,18,0.0078125,1.59071180555556,0.47344806762194,"Mycgr3G26468",0.983781042837683
"GO:0014070","","",1,18,0.0078125,1.59071180555556,0.47344806762194,"Mycgr3G50464",0.983781042837683
"GO:0016769","","",1,18,0.0078125,1.59071180555556,0.47344806762194,"Mycgr3G26468",0.983781042837683
