UniqueCount	AmbigCount
89	0
282	0
21436	0
9	0
84	0
2	0
0	0
3	0
28	0
146	0
110	0
1653	0
0	0
58	0
214	0
5	0
410	0
628	0
1	0
120	0
173	0
0	0
128	0
4255	0
170	0
13	0
0	0
961	0
8	0
2	0
26	0
52	0
47	0
5	0
41	0
0	0
35	0
360	0
216	0
1587	0
5	0
92	0
1401	0
57	0
0	0
3262	0
317	0
0	0
56	0
170	0
748	0
1	0
154	0
0	0
102	0
44	0
122	0
57	0
56	0
758	0
77	0
432	0
88	0
0	0
244	0
150	0
47	0
1	0
19	0
25	0
3410	0
677	0
57	0
46	0
143	0
76	0
112	0
11	0
0	0
190	0
559	0
357	0
493	0
69	0
178	0
12	0
91	0
137	0
123	0
252	0
14	0
0	0
13	0
5	0
540	0
48	0
0	0
17	0
732	0
96	0
40	0
23	0
83	0
0	0
82	0
859	0
89	0
100	0
109	0
0	0
3429	0
10	0
325	0
0	0
0	0
295	0
0	0
51	0
12	0
0	0
40	0
37	0
13	0
176	0
126	0
78	0
1184	0
520	0
107	0
421	0
77	0
65	0
0	0
489	0
1158	0
4	0
20	0
152	0
186	0
52	0
1963	0
99	0
0	0
55	0
40	0
19	0
111	0
108	0
81	0
101	0
174	0
2	0
13	0
620	0
517	0
22	0
209	0
720	0
33	0
16	0
211	0
15	0
0	0
810	0
0	0
154	0
219	0
120	0
0	0
89	0
3846	0
169	0
206	0
1260	0
8	0
0	0
5921	0
728	0
90	0
1140	0
0	0
322	0
17	0
489	0
225	0
0	0
252	0
23	0
10	0
105	0
724	0
1802	0
324	0
66	0
6648	0
754	0
0	0
0	0
0	0
57	0
16	0
293	0
90	0
0	0
1	0
1358	0
563	0
61	0
5	0
4	0
13	0
0	0
250	0
28	0
13	0
165	0
666	0
3497	0
760	0
1126	0
50	0
119	0
5154	0
67	0
1608	0
1152	0
250	0
0	0
0	0
8	0
263	0
238	0
494	0
0	0
215	0
28	0
393	0
74	0
39	0
4882	0
0	0
105	0
198	0
321	0
283	0
0	0
3	0
62	0
830	0
31	0
99	0
366	0
0	0
0	0
63	0
0	0
70	0
4	0
497	0
1351	0
137	0
151	0
3	0
17	0
8	0
114	0
6	0
68	0
145	0
171	0
17	0
67	0
0	0
63	0
6302	0
104	0
829	0
300	0
223	0
99	0
587	0
0	0
13	0
477	0
213	0
114	0
72	0
0	0
11289	0
59	0
1452	0
0	0
48	0
277	0
209	0
30	0
0	0
64	0
191	0
325	0
833	0
142	0
71	0
56	0
804	0
354	0
30	0
0	0
144	0
54109	0
2	0
28	0
238	0
152	0
660	0
43	0
95	0
0	0
0	0
6138	0
22	0
68	0
3507	0
29	0
197	0
64	0
58	0
649	0
233	0
0	0
27	0
6	0
413	0
135	0
0	0
75	0
59	0
12	0
384	0
297	0
91	0
0	0
5759	0
9	0
0	0
59	0
81	0
0	0
144	0
284	0
1211	0
8	0
15	0
7	0
29	0
69	0
862	0
365	0
0	0
180	0
486	0
2530	0
12	0
532	0
35	0
0	0
168	0
0	0
190	0
46	0
0	0
8	0
84	0
0	0
1895	0
6651	0
507	0
1102	0
2134	0
4771	0
6	0
742	0
0	0
641	0
281	0
41	0
384	0
225	0
23	0
50	0
191	0
15	0
59	0
23	0
382	0
40	0
0	0
0	0
283	0
755	0
0	0
73	0
65	0
40	0
74	0
0	0
46	0
611	0
152	0
71	0
21	0
58	0
92	0
11	0
0	0
0	39379
500	0
91	0
885	0
15728	0
49	0
96	0
2178	0
40	0
0	0
24	0
0	0
226	0
364	0
403	0
0	0
0	0
13	0
6460	0
81	0
2791	0
33	0
0	0
213	0
89	0
95	0
501	0
7	0
0	0
0	0
19	0
643	0
724	0
189	0
85	0
2032	0
36	0
201	0
230	0
0	0
40	0
210	0
66	0
158	0
36	0
8	0
127	0
31	0
13	0
0	0
83	0
539	0
205	0
65	0
0	0
102	0
22	0
0	0
27	0
397	0
545	0
0	0
15	0
111	0
0	0
274	0
5	0
0	0
361	0
60	0
0	0
162	0
0	0
141	0
45	0
233	0
131	0
0	0
76	0
1008	0
0	0
38	0
195	0
527	0
0	0
113	0
0	0
488	0
0	0
0	0
0	0
72	0
150	0
139	0
0	0
13	0
73	0
330	0
55	0
761	0
53	0
0	0
27	0
173	0
0	0
102	0
0	0
223	0
0	0
0	0
133	0
160	0
492	0
138	0
45	0
23	0
1020	0
100	0
23	0
0	0
492	0
0	0
60	0
0	0
89	0
174	0
30	0
103	0
457	0
188	0
81	0
58	0
0	0
213	0
94	0
267	0
130	0
1040	0
526	0
362	0
45	0
159	0
37	0
21	0
109	0
123	0
37	0
12	0
15	0
52	0
40	0
55	0
1	0
203	0
49	0
228	0
166	0
5	0
56	0
124	0
175	0
261	0
62	0
130	0
267	0
109	0
566	0
785	0
0	0
756	0
281	0
30	0
57	0
0	0
45	0
48	0
24	0
65	0
177	0
582	0
1850	0
209	0
26	0
856	0
415	0
34	0
11	0
405	0
165	0
311	0
2	0
70	0
242	0
32	0
0	0
8	0
250	0
27	0
0	0
116	0
2	0
519	0
0	0
0	0
39	0
0	0
150	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
2	0
0	0
