UniqueCount	AmbigCount
216	0
5384	0
1044	0
18	0
737	0
49	0
16	0
16	0
275	0
183	0
75	0
6226	0
293	0
0	0
2721	0
1	0
709	0
65	0
4	0
1	0
39	0
314	0
108	0
1579	0
29	0
248	0
1727	1
557	0
1070	0
309	0
74	0
101	0
69	0
1250	0
670	0
2956	1
53	0
2060	0
5	0
124	0
467	0
43283	2
112	0
179	0
640	0
59	0
26	0
120	0
339	0
6	0
124	0
1109	0
4	0
24	0
120	0
656	0
3096	0
964	0
668	0
44	0
2	0
1074	0
0	0
6	0
18	0
666	0
279	0
16	0
549	0
181	0
463	0
329	0
291	0
0	0
0	0
0	0
3	0
44	0
0	0
52623	0
292	0
3	0
40	0
1274	0
506	0
480	0
1734	0
520	0
36	0
417	0
3258	0
19	0
366	0
63	0
286	0
207	0
17	0
0	0
372	0
419	0
237	0
11837	0
234	0
432	0
80	0
31	0
0	0
179	0
193	0
325	0
0	0
140	0
76	0
85	0
351	0
13	0
3152	0
51	0
1072	0
27	0
367	0
2	0
143	0
181	0
584	0
4	0
3	0
42	0
1100	0
37	0
0	0
144	0
214	0
1079	0
111	0
175	0
212	0
56	0
22	0
2	0
1760	1
434	0
56	0
0	0
466	0
65	0
43	0
19	0
686	0
258	0
158	0
23093	4
33	0
168	0
2	0
4	0
11	0
98	0
447	0
243	0
13296	0
11	0
43	0
719	0
1	0
647	0
872	0
1	0
239	0
264	0
0	0
425	0
32227	3
451	0
7	0
0	0
954	1
21	0
16	0
87	0
44	0
41	0
1	0
41	0
0	0
40	0
667	0
250	0
789	0
20	0
102	0
1577	0
104	0
0	0
7980	0
443	0
0	0
40	0
260	0
1020	0
6	0
428	0
1	0
194	0
169	0
197	0
50	0
290	0
1791	0
66	0
2698	0
153	0
3	0
513	0
1067	0
7	0
1	0
12	0
40	0
7696	0
73	0
36	2
42	0
404	0
33	0
263	0
33	0
0	0
189	0
172	0
487	0
1380	0
9	0
148	0
40	0
225	0
252	0
173	0
252	0
155	0
0	0
73	0
27	0
1847	5
83	0
0	0
3	0
645	0
260	0
52	0
102	0
205	0
4	0
273	0
4648	0
157	0
69	0
258	0
13	0
7911	0
37	0
561	0
0	0
29	0
546	0
0	0
48	0
5	0
0	0
36	0
123	0
21	0
206	0
384	0
244	0
4075	0
1798	1
231	0
1535	0
99	0
152	0
4	0
425	0
430	0
0	0
3	0
393	1
256	0
335	0
75	0
80	0
0	0
13	0
36	0
8	0
79	0
189	0
124	0
290	2
427	0
0	0
0	0
668	0
299	0
87	0
355	0
1283	0
5	0
28	0
895	0
3	0
19	0
1149	0
8	0
247	0
835	0
1618	0
0	0
207	0
14421	3
266	0
193	0
5500	0
34	0
10	0
13265	2
3108	0
136	0
375	0
0	0
1564	2
46	0
488	0
2272	0
0	0
707	0
20	0
0	0
172	0
1542	0
3439	6
827	0
93	0
42707	12
699	0
0	0
51	0
2	0
54	0
33	0
1739	0
142	0
26	0
0	0
1378	0
650	0
238	0
5	0
50	0
71	0
10	0
229	0
2	0
4	0
426	0
1149	0
4088	3
2011	0
2750	2
103	0
216	0
11537	0
39	0
1012	0
3148	0
453	0
0	0
0	0
0	0
628	0
1107	1
344	0
6	0
334	0
50	0
3679	3
272	0
101	0
15127	5
7	0
129	0
426	0
83	0
14	0
1	0
3	0
176	0
964	0
49	0
150	0
587	0
0	0
0	0
77	0
0	0
18	0
0	0
929	0
2434	0
51	0
363	0
17	0
28	0
81	0
220	0
11	0
261	1
526	0
179	0
16	0
127	0
4	0
114	0
21492	1
134	0
2063	0
281	0
364	0
108	0
118	0
0	0
15	0
520	0
591	0
432	0
326	0
0	0
56087	10
212	0
2359	6
0	0
64	0
357	0
434	2
38	0
0	0
117	0
497	0
354	0
1031	0
347	0
810	0
111	0
2018	0
1463	0
32	0
3	0
347	0
140441	17
0	0
97	0
910	3
526	1
2054	0
238	0
120	0
0	0
2	0
36763	5
21	0
87	0
22166	11
146	0
339	0
218	0
260	0
1648	0
221	0
16	0
64	0
11	0
1261	0
221	0
1	0
132	0
394	0
19	0
873	0
333	0
291	0
35	0
108	0
29	0
3	0
170	0
87	0
0	0
664	0
425	0
1625	0
14	0
18	0
0	0
90	0
27	0
1950	1
516	0
1	0
193	0
1142	0
5588	1
2	0
875	0
232	0
21	0
233	0
0	0
335	0
8	0
6	0
10	0
250	0
0	0
1323	0
37078	4
1107	0
1880	1
5923	2
10740	1
1	0
582	0
8	0
711	0
444	0
217	0
2297	0
161	0
90	0
43	0
587	0
37	0
327	0
92	0
747	0
24	0
5	0
4	0
490	0
587	0
0	0
166	0
0	0
9	0
52	0
0	0
25	0
348	0
116	0
66	0
0	0
1677	0
154	0
57	0
0	0
2	64127
563	0
138	0
1029	0
68978	7
424	0
202	0
13169	0
89	0
0	0
138	3
0	0
286	0
693	0
273	0
4	0
15	0
10	0
15080	5
215	0
23186	0
0	0
0	0
931	0
162	0
87	0
2094	0
2	0
0	0
80	0
138	0
3452	0
578	0
226	0
210	0
14027	0
1	0
303	0
189	0
2	0
102	0
254	0
139	0
324	0
4	0
38	0
164	0
16	0
32	0
1	0
394	0
2244	0
49	0
215	0
0	0
182	0
10	0
30	0
5	0
2599	0
1298	0
8	0
7	0
545	0
0	0
553	0
2	0
0	0
720	1
83	0
0	0
268	0
0	0
512	0
18	0
368	0
98	0
5	0
214	0
2355	0
0	0
19	0
97	0
747	0
0	0
151	0
5	0
3752	0
3	0
0	0
0	0
21	0
325	0
115	0
12	0
7	0
504	0
470	0
44	0
667	0
116	0
0	0
59	0
171	0
21	0
83	0
0	0
343	0
0	0
34	0
363	0
242	0
244	3
269	0
114	0
0	0
368	3
169	0
20	0
2	0
1774	0
0	0
31	0
10	0
275	0
552	0
0	0
69	0
4065	2
6	0
119	0
97	0
2	0
457	0
151	0
198	0
127	0
3516	3
442	0
185	0
143	0
430	0
6	0
27	0
186	0
40	0
156	0
13	0
4	0
135	0
39	0
103	0
1	0
332	0
22	0
148	0
41	0
10	0
166	0
121	0
187	0
794	0
56	0
146	0
684	0
78	0
926	0
314	0
0	0
1506	0
32	0
88	0
106	0
0	0
512	0
103	0
8	0
103	0
305	0
1085	0
4530	0
485	0
169	0
1635	0
1205	0
46	0
9	0
8272	0
270	0
972	0
0	0
17	0
890	0
19	0
0	0
3	0
941	0
30	0
1	0
31	0
4	0
1449	0
0	0
0	0
161	0
3	0
463	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
70	0
0	0
2	0
0	0
