UniqueCount	AmbigCount
41	0
710	0
34	0
9	0
37	0
299	0
160	0
109	0
5015	6
411	0
0	0
3304	3
14	0
806	0
53	0
1	0
9	0
51	0
366	0
59	0
1737	6
20	0
285	0
1721	0
659	0
1256	0
126	0
115	0
171	0
47	1
3152	1
805	0
2947	1
90	0
1651	1
8	0
98	0
118	0
32600	10
87	0
125	2
837	0
72	0
64	0
107	0
299	0
0	0
103	0
911	3
0	0
39	0
136	0
871	0
1228	1
867	1
832	0
18	0
5	0
1140	0
0	0
13	0
7	0
247	0
424	0
0	0
546	0
232	0
472	0
186	0
292	0
0	0
0	0
0	0
17	0
27	0
4	0
41522	26
284	0
1	0
46	0
1394	0
308	1
376	0
1427	0
376	0
42	0
410	1
949	0
11	0
108	0
26	0
331	0
178	0
33	0
0	0
684	0
285	0
260	0
16504	8
205	0
333	0
60	0
32	0
0	0
155	0
271	0
271	0
0	0
186	0
88	0
147	0
468	0
20	0
3194	0
45	0
1180	1
24	0
405	0
11	0
45	0
155	0
1093	1
8	0
0	0
31	0
1273	0
49	0
0	0
63	0
236	0
568	0
105	1
148	0
215	0
53	0
46	0
4	0
2029	0
519	0
34	2
0	0
1042	0
43	0
25	0
9	0
520	0
354	0
161	0
26728	15
45	0
177	0
0	0
0	0
17	0
101	0
415	0
311	0
10765	3
10	0
26	0
818	1
0	0
667	0
826	4
0	0
238	0
236	0
0	0
384	0
34695	28
508	0
20	0
0	0
913	1
44	0
25	0
47	0
25	0
48	2
11	0
88	0
0	0
39	0
921	0
298	2
1124	0
30	0
91	0
1861	0
114	0
0	0
2217	0
543	0
3	0
56	0
312	0
1140	0
5	0
370	1
1	0
173	0
60	0
146	0
57	0
423	0
1745	2
44	0
3104	1
135	0
7	0
627	0
964	1
7	0
0	0
20	0
54	0
9205	3
104	0
47	0
22	1
407	0
37	0
316	0
30	0
1	0
127	0
217	0
369	3
1005	1
47	0
76	0
22	0
188	0
204	0
136	0
314	1
125	0
0	0
85	0
20	0
1691	0
127	0
0	0
6	0
833	0
251	0
61	0
132	0
210	0
2	0
186	0
4213	2
208	0
55	0
326	1
7	0
3097	0
31	0
606	7
0	0
34	0
312	0
0	0
34	0
13	0
0	0
44	0
79	0
39	0
180	0
392	3
242	0
6531	1
1970	0
268	0
1494	1
173	0
105	0
0	0
389	0
1727	0
2	0
15	0
212	0
273	4
194	0
128	0
84	0
0	0
33	0
10	0
8	0
78	0
134	0
101	0
177	0
592	0
1	0
16	0
984	0
1303	0
51	0
288	0
1563	1
19	0
3	0
598	0
0	0
6	0
982	0
2	0
312	0
821	0
1804	3
0	0
178	0
15812	5
438	2
332	0
7153	1
16	0
6	0
10648	2
2670	2
136	0
396	0
0	0
1055	1
15	0
615	4
1904	3
0	0
657	0
37	0
2	0
234	0
1188	0
3023	9
695	0
64	0
50081	21
744	0
0	0
17	0
0	0
62	0
31	0
1899	0
69	0
29	0
0	0
838	0
772	0
266	0
5	0
49	0
59	0
6	0
303	2
3	0
19	0
564	0
1225	0
2406	0
1491	0
3247	0
83	0
225	1
14986	7
48	0
1202	0
3477	1
448	0
7	0
0	0
0	0
497	1
1499	0
573	0
12	0
274	0
137	0
3971	1
433	0
93	0
2036	0
12	0
62	0
456	0
90	0
13	0
2	0
11	0
257	0
1274	0
54	0
194	1
600	0
0	0
4	0
80	0
0	0
53	0
0	0
955	0
1385	1
73	0
408	0
5	0
32	0
121	0
178	0
5	0
174	0
440	0
281	0
8	0
78	0
10	0
119	0
16099	8
208	0
2977	0
230	0
482	0
87	0
120	0
0	0
12	0
264	0
728	0
393	0
343	0
0	0
52884	26
231	0
1883	6
0	0
40	0
322	0
1187	0
33	0
0	0
94	0
642	0
486	1
1047	2
454	0
985	1
88	0
1252	0
1245	1
49	0
1	0
407	2
110221	51
3	0
186	0
904	0
480	0
1648	6
168	0
84	0
2	0
6	0
37174	9
80	0
81	0
22347	18
15	0
254	0
189	0
187	0
2032	0
191	0
8	0
63	0
19	0
1236	0
169	0
3	0
161	0
375	0
25	0
783	0
373	0
314	0
48	0
598	0
28	0
0	0
214	0
190	0
2	0
668	0
407	0
1689	3
19	0
23	0
0	0
149	0
85	0
2862	2
1057	0
0	0
173	0
979	3
6246	3
0	0
675	0
188	1
10	0
242	0
0	0
280	0
4	0
7	0
11	0
291	0
0	0
1501	0
35576	16
725	0
2083	0
6815	2
2525	0
4	0
562	0
5	0
917	0
551	0
217	0
937	2
212	0
121	0
78	0
754	2
30	0
292	0
24	0
563	0
31	0
16	0
1	0
364	0
619	0
0	0
149	0
6	0
4	0
44	0
0	0
24	0
385	1
109	0
89	0
4	0
92	0
107	0
33	0
0	0
1	73286
531	3
101	0
1312	0
80641	53
483	1
156	0
7190	4
77	1
0	0
129	0
0	0
401	0
634	0
353	0
2	0
10	0
10	0
12512	14
142	0
22660	11
0	0
0	0
985	0
217	0
96	0
2131	0
6	0
1	0
53	0
123	0
3598	3
390	0
167	0
291	0
11739	0
3	0
262	0
213	0
0	0
74	0
229	0
163	0
310	0
12	0
37	0
145	0
30	0
43	0
0	0
387	1
2567	0
48	0
210	0
0	0
259	0
3	0
21	0
18	0
1932	4
1093	0
4	0
10	0
638	2
0	0
748	2
4	0
0	0
875	0
58	0
1	0
312	0
0	0
479	1
9	0
226	0
93	0
6	0
144	0
2005	3
0	0
40	0
99	0
861	0
0	0
109	0
5	0
4870	7
3	0
0	0
0	0
72	0
204	0
160	0
13	0
5	0
451	0
476	0
23	0
1076	1
137	0
0	0
79	0
224	0
3	0
95	0
0	0
531	0
0	0
27	0
226	0
299	0
243	0
367	0
40	0
8	0
270	0
291	0
15	0
0	0
1899	2
0	0
52	0
7	0
341	0
635	0
11	0
65	0
4888	3
8	0
129	0
99	0
0	0
573	0
306	1
245	0
113	0
3920	0
312	0
267	2
94	0
350	0
6	0
16	0
216	0
36	0
126	0
29	0
2	0
166	0
28	0
170	0
0	0
278	0
46	1
77	0
20	0
19	0
226	0
49	0
170	0
940	0
39	0
125	0
662	0
88	0
1246	1
184	0
0	0
1886	1
129	0
55	0
99	0
0	0
513	2
80	0
20	0
59	0
570	0
1393	0
5053	3
569	0
150	0
1942	0
1162	3
68	0
17	0
4188	3
258	0
1051	0
3	0
26	0
1020	0
16	0
0	0
6	0
725	0
21	0
0	0
31	0
1	0
1155	0
0	0
0	0
134	0
14	0
541	0
0	0
0	0
1	0
6	0
1	0
2	0
0	0
6	0
0	0
122	0
0	0
0	0
0	0
