UniqueCount	AmbigCount
0	0
1052	0
23	0
529	0
29	0
565	0
70	0
527	0
788	0
795	0
156	0
32	0
9	0
45	0
830	0
161	0
1190	0
412	0
0	0
470	2
642	0
1366	0
1184	0
190	0
0	0
0	0
85	0
675	0
58124	9
1740	0
5	0
0	0
0	0
1149	0
1	0
228	1
3826	1
267	0
627	0
167	0
148	0
521	0
14	0
192	0
106	0
10691	2
491	0
5	0
3	0
353	0
13	0
227	0
106	0
191	0
0	0
0	0
791	0
14	0
725	1
1765	1
272	0
7363	4
1296	0
45	0
966	0
61	0
17	0
37	0
332	0
257	0
55	0
7967	0
433	0
0	0
4084	0
3	0
961	0
81	0
0	0
3	0
69	0
298	0
176	0
2413	0
38	0
344	0
2243	0
706	0
1355	0
256	0
70	0
101	0
45	0
2712	0
957	0
3354	0
73	0
2501	1
24	0
175	0
290	0
31630	9
155	0
307	0
980	0
47	0
18	0
127	0
612	0
1	0
228	0
1101	0
3	0
69	0
138	0
1104	0
2052	3
1061	0
1018	0
15	0
6	0
1444	0
0	0
33	0
34	0
126	0
674	0
0	0
834	0
424	0
514	0
290	0
353	0
2	0
0	0
0	0
15	0
61	0
0	0
32707	16
391	0
4	0
29	0
1421	0
371	0
618	0
1544	0
558	0
72	0
581	0
1026	0
15	0
388	0
57	0
434	0
349	0
16	0
0	0
777	0
374	0
276	0
15613	8
366	0
291	0
100	0
28	0
0	0
184	0
295	0
403	0
0	0
269	0
124	0
248	0
710	0
28	0
4837	0
69	0
1595	0
20	0
511	0
1	0
79	0
225	0
1089	2
13	0
0	0
43	0
1459	0
66	0
0	0
84	0
351	0
1385	0
129	0
328	0
230	0
129	0
98	0
3	0
1087	0
321	0
80	0
0	0
932	0
69	0
42	0
32	0
931	0
360	0
252	0
26814	12
67	0
240	0
4	0
0	0
38	0
192	0
463	0
223	0
11745	4
24	0
30	0
992	0
0	0
788	0
942	0
6	0
292	0
219	0
0	0
694	0
51096	16
656	0
30	0
0	0
929	0
50	0
5	0
77	0
49	0
61	0
18	0
50	0
0	0
49	0
1000	0
330	0
967	0
31	0
116	0
1775	0
224	0
0	0
2373	0
559	0
0	0
30	0
342	0
2857	1
1	0
462	0
11	0
238	0
86	0
189	0
85	0
752	0
2761	0
69	0
3714	0
164	0
1	0
790	0
1431	0
18	0
1	0
64	0
61	0
11365	5
257	0
96	0
39	0
384	0
26	0
325	0
19	0
0	0
257	0
169	0
544	0
1062	0
82	0
37	0
22	0
247	0
288	0
137	0
444	0
296	0
0	0
140	0
20	0
1566	2
122	0
0	0
2	0
1101	0
356	0
50	0
105	0
321	0
4	0
247	0
5361	0
182	0
38	0
340	0
5	0
2442	0
37	0
802	2
0	0
36	0
340	0
0	0
28	0
41	0
2	0
37	0
162	0
48	0
273	0
466	0
211	0
5700	3
2868	3
335	0
2081	0
217	0
199	0
9	0
666	0
1327	0
0	0
11	0
344	0
534	0
618	0
194	0
126	0
0	0
28	0
12	0
12	0
47	0
157	0
265	0
273	0
976	0
2	0
6	0
896	0
538	0
86	0
570	0
2034	0
20	0
23	0
751	0
0	0
13	0
1275	0
0	0
466	0
1059	0
1485	0
0	0
230	0
18313	2
544	0
258	0
8235	0
33	0
11	0
12430	1
2612	0
131	0
601	0
0	0
1321	0
25	0
586	0
2436	0
0	0
1099	4
43	0
2	0
228	0
1707	0
3341	8
681	2
132	0
73153	14
1160	0
0	0
18	0
0	0
49	0
71	0
2479	0
190	0
28	0
0	0
2001	0
998	0
389	0
4	0
61	0
116	0
17	0
542	0
1	0
37	0
460	0
1951	2
3489	0
2134	1
2657	0
60	0
165	0
15732	0
44	0
1643	1
4613	2
469	0
0	0
0	0
0	0
448	0
2013	0
405	0
11	0
466	0
197	0
1736	0
543	0
124	0
10229	1
4	0
198	0
492	0
160	0
15	0
5	0
13	0
333	0
1804	0
52	0
230	0
624	0
0	0
0	0
109	0
0	0
12	0
0	0
1075	2
2235	5
75	0
519	0
14	0
68	0
216	0
263	0
19	0
372	0
572	0
214	0
19	0
54	0
8	0
134	0
25813	5
254	0
3481	0
330	0
624	0
150	0
159	1
0	0
16	0
613	0
684	0
438	0
553	0
5	0
87626	18
368	0
2559	7
0	0
35	0
452	0
1377	0
32	0
0	0
112	0
655	0
511	0
1278	2
426	0
1103	2
135	0
981	1
2440	0
43	0
5	0
483	0
62265	16
0	0
251	0
1423	0
637	0
2766	0
149	0
130	0
4	0
5	0
56662	3
22	0
118	0
37952	7
36	0
299	0
276	0
300	0
2433	0
189	0
29	0
127	0
8	0
1607	0
166	0
2	0
310	0
639	0
27	0
1090	0
370	0
351	0
42	0
290	0
39	0
0	0
222	0
137	0
1	0
744	0
657	0
1970	3
59	0
50	0
2	0
185	0
54	0
3245	0
941	0
1	0
242	0
1302	0
8559	1
1	0
1086	0
387	0
7	0
210	0
0	0
438	0
5	0
17	0
20	0
269	0
0	0
2791	0
57818	9
1273	0
2237	0
7708	1
2242	0
1	0
391	0
9	0
538	0
528	0
397	0
1584	0
195	0
176	0
98	0
697	0
75	0
233	0
18	0
836	0
62	0
18	0
1	0
229	0
632	0
0	0
230	0
10	0
0	0
58	0
0	0
32	0
457	0
123	0
104	0
0	0
466	0
133	0
29	0
0	0
5	141139
946	0
97	0
1711	0
83966	25
481	0
255	0
6891	0
162	0
0	0
318	0
0	0
464	0
843	0
381	0
2	0
22	0
26	0
13616	0
98	0
37232	8
12	0
0	0
999	0
294	0
81	0
2295	0
3	0
0	0
96	0
212	0
4264	0
328	0
232	0
379	0
5248	0
7	0
397	0
249	0
0	0
66	0
278	0
195	0
339	0
31	0
47	0
85	0
28	0
42	0
0	0
496	0
4000	1
68	0
284	0
0	0
264	0
2	0
25	0
9	0
2439	6
1500	0
13	0
14	0
1074	0
0	0
875	0
3	0
0	0
1185	1
63	0
2	0
555	0
0	0
707	0
20	0
344	0
177	0
6	0
352	0
3945	0
0	0
41	0
85	0
858	0
1	0
136	0
5	0
3493	3
2	0
0	0
0	0
21	0
290	0
140	0
16	0
6	0
696	0
591	0
36	0
781	2
220	0
1	0
90	2
328	0
11	0
126	0
0	0
461	0
4	0
23	0
458	0
115	0
273	0
305	0
83	0
10	0
576	0
325	0
37	0
0	0
2180	8
0	0
45	0
8	0
436	0
764	0
3	0
110	0
5424	2
1	0
254	0
76	0
1	0
774	0
164	0
200	0
161	0
3418	0
367	4
385	0
198	0
481	0
7	0
23	0
177	0
31	0
301	0
47	0
4	0
68	0
38	0
213	0
1	0
364	0
12	0
147	0
36	0
6	0
205	0
127	0
219	0
1387	0
46	0
92	0
1101	0
97	0
2060	1
209	0
0	0
570	0
8	0
129	0
141	0
0	0
667	0
126	0
5	0
41	0
381	0
1334	0
5740	0
721	0
119	0
2207	0
2198	0
36	0
5	0
6014	0
521	0
1241	0
0	0
14	0
1565	0
11	0
0	0
10	0
1025	1
33	0
0	0
41	0
4	0
2305	0
0	0
0	0
203	0
5	0
628	0
3	0
0	0
3	0
22	0
5	0
4	0
0	0
1	0
0	0
290	0
0	0
22	0
0	0
