UniqueCount	AmbigCount
257	0
10	0
0	0
2843	0
268	0
6	0
46	0
93	0
464	0
8	0
192	0
3	0
72	0
19	0
68	0
61	0
40	0
562	0
83	0
427	0
65	0
5	0
165	0
199	0
13	0
1	0
0	0
44	0
2794	0
206	0
20	0
15	0
173	0
27	0
119	0
25	0
1	0
100	0
229	0
126	0
379	0
165	0
14	0
9	0
66	0
133	0
72	0
172	0
19	0
0	0
5	0
3	0
315	5
32	0
0	0
9	0
458	0
63	0
52	0
46	0
73	0
0	0
211	0
1021	0
67	0
55	0
156	0
0	0
2310	0
25	0
140	0
0	0
6	0
325	0
0	0
16	0
7	0
0	0
67	0
24	0
60	0
152	0
166	0
45	0
1258	0
589	0
58	0
411	0
20	0
50	0
6	0
289	0
818	0
3	0
26	0
62	0
113	0
51	0
672	0
73	0
0	0
70	0
21	0
12	0
464	0
106	0
73	0
161	0
104	0
0	0
22	0
648	0
440	0
82	0
137	0
705	0
15	0
0	0
175	0
0	0
0	0
643	0
4	0
144	0
281	0
162	0
0	0
49	0
3669	0
111	0
178	0
1590	0
4	0
4	0
2515	0
496	0
44	0
650	0
0	0
246	0
7	0
358	0
262	0
0	0
285	0
15	0
5	0
109	0
600	0
1572	3
250	0
45	0
7183	0
506	0
0	0
12	0
0	0
14	0
1	0
399	0
22	0
3	0
0	0
863	0
368	0
129	0
3	0
26	0
12	0
11	0
160	0
2	0
10	0
174	0
705	0
1341	0
690	0
941	0
36	0
188	0
4223	0
19	0
1211	0
1242	0
153	0
0	0
1	0
0	0
166	0
131	0
347	0
7	0
83	0
32	0
466	0
167	0
36	0
1024	0
15	0
59	0
175	0
218	0
28	0
7	0
5	0
145	0
800	0
18	0
103	0
274	0
0	0
0	0
16	0
0	0
59	0
0	0
266	0
797	0
58	0
193	0
0	0
35	0
43	0
58	0
0	0
44	0
105	0
85	0
21	0
22	0
7	0
56	0
4808	0
124	0
817	0
222	0
145	0
45	0
442	0
1	0
22	0
204	0
203	0
136	0
87	0
0	0
8426	0
42	0
978	3
0	0
21	0
137	0
161	0
27	0
0	0
91	0
190	0
385	0
532	0
143	0
95	0
43	0
532	0
426	0
26	0
0	0
133	0
55614	1
0	0
143	0
173	0
168	0
422	0
63	0
42	0
2	0
6	0
5250	0
45	0
20	0
3179	0
136	0
147	0
90	0
83	0
513	0
192	0
0	0
26	0
0	0
348	0
96	0
6	0
37	0
91	0
9	0
221	0
240	0
126	0
29	0
5401	0
3	0
0	0
48	0
114	0
0	0
130	0
238	0
1041	0
6	0
3	0
0	0
37	0
39	0
834	0
290	0
1	0
107	0
318	0
2027	0
5	0
335	0
28	0
3	0
114	0
0	0
181	0
4	0
8	0
44	0
222	0
0	0
977	0
5256	0
197	0
859	0
1774	0
1571	0
1	0
496	0
8	0
466	0
200	0
53	0
350	0
122	0
83	0
21	0
144	0
0	0
105	0
8	0
275	0
52	0
0	0
2	0
277	0
373	0
0	0
50	0
15	0
0	0
30	0
0	0
37	0
548	0
101	0
42	0
0	0
32	0
59	0
15	0
0	0
0	21694
404	0
96	0
643	0
16543	0
22	0
47	0
2223	0
63	0
0	0
65	0
0	0
284	0
315	0
396	0
0	0
15	0
13	0
3914	0
27	0
3262	0
12	0
0	0
196	0
135	0
63	0
483	0
7	0
0	0
19	0
63	0
446	0
115	0
129	0
80	0
890	0
0	0
139	0
294	0
11	0
34	0
183	0
68	0
188	0
26	0
49	0
57	0
32	0
34	0
10	0
49	0
633	0
119	0
92	0
0	0
74	0
0	0
20	0
40	0
341	0
348	0
3	0
11	0
139	0
0	0
164	0
6	0
0	0
316	0
21	0
0	0
78	0
0	0
216	0
23	0
126	0
138	0
4	0
100	0
816	0
0	0
36	0
31	0
383	0
0	0
106	0
0	0
932	0
7	0
8	0
0	0
11	0
139	0
133	0
9	0
32	0
91	0
140	0
32	0
725	0
93	0
0	0
9	0
86	0
3	0
90	0
0	0
169	0
0	0
8	0
105	0
255	0
342	0
113	0
14	0
0	0
487	0
67	0
43	0
0	0
530	0
0	0
38	0
0	0
81	0
271	0
10	0
334	0
676	0
57	0
117	0
61	0
0	0
185	0
103	0
351	0
100	0
864	0
281	0
242	0
70	0
215	0
22	0
23	0
96	0
179	0
96	0
33	0
7	0
170	0
70	0
32	0
0	0
99	0
48	0
177	0
1135	0
0	0
33	0
79	0
126	0
246	0
17	0
118	0
276	0
97	0
773	0
446	0
0	0
518	0
268	0
16	0
36	0
0	0
157	0
23	0
22	0
13	0
75	0
601	0
1570	0
179	0
59	0
582	0
327	0
32	0
0	0
147	0
148	0
348	0
0	0
36	0
265	0
21	0
0	0
7	0
339	0
9	0
1	0
65	0
0	0
384	0
0	0
0	0
73	0
0	0
178	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
