UniqueCount	AmbigCount
4906	2
408	0
472	0
44300	6
924	0
768	0
15	0
1516	0
0	0
8	0
26	0
4652	0
109	0
1395	0
798	0
0	0
269	0
78	0
0	0
940	0
32	0
666	0
63	0
602	0
75	0
499	0
847	0
821	0
131	0
56	0
4	0
53	0
808	0
281	0
1094	1
492	0
0	0
484	0
658	0
1460	0
1163	0
258	0
3	0
0	0
119	1
929	0
52784	9
1810	0
1	0
0	0
0	0
1312	1
0	0
167	0
3848	0
295	0
715	0
155	0
383	0
583	0
20	0
233	0
86	0
9593	0
582	0
20	0
0	0
356	0
3	0
276	0
109	0
176	0
0	0
0	0
834	0
25	0
825	0
1799	0
290	0
7037	1
1386	2
68	0
1041	0
46	0
11	0
39	0
322	0
185	0
88	0
8623	0
434	0
0	0
3995	0
5	0
1037	0
100	0
0	0
8	0
69	0
470	0
181	0
2187	0
38	0
226	0
1989	0
651	1
1597	0
281	0
120	0
58	0
36	0
2738	0
992	0
2847	1
86	0
2601	3
23	0
174	0
221	0
30303	4
194	0
390	0
1572	0
64	0
28	0
151	1
652	0
0	0
279	0
1628	0
6	0
117	0
191	0
1213	0
2513	0
847	0
1291	0
20	0
6	0
1659	0
0	0
23	0
16	0
194	0
694	0
2	0
914	0
339	0
590	0
335	0
476	0
2	0
0	0
2	0
18	0
61	0
2	0
31455	3
443	0
0	0
45	0
1756	0
409	0
611	0
1622	0
677	0
77	0
682	0
852	0
46	0
469	0
53	0
362	0
378	0
6	0
5	0
683	0
413	0
223	0
14689	0
349	0
223	0
104	0
23	0
0	0
159	0
347	0
396	0
0	0
272	0
130	0
311	0
765	0
26	0
6668	0
87	0
1935	0
37	0
391	1
12	0
81	0
196	0
1052	0
18	0
0	0
71	0
1546	0
46	0
0	0
94	0
343	0
1263	0
156	0
379	0
248	0
100	0
169	0
7	0
1276	0
338	0
84	0
0	0
877	0
61	0
38	0
19	0
994	0
285	0
627	0
25978	3
35	0
355	0
2	0
7	0
36	0
228	0
477	0
258	0
10448	1
15	0
32	0
1080	0
0	0
757	0
668	0
0	0
317	0
227	0
2	0
655	0
46698	7
687	0
43	0
0	0
1019	0
61	0
12	0
79	0
39	0
80	0
23	0
74	0
0	0
56	0
928	0
313	0
1325	0
45	0
157	0
1792	0
202	0
0	0
2453	1
535	0
3	0
41	0
428	0
3330	2
13	0
513	0
7	0
345	0
76	0
276	0
70	0
718	0
2410	0
70	0
3872	0
183	0
17	0
759	0
1549	2
8	0
0	0
76	1
28	0
10834	5
136	0
97	0
52	0
398	0
44	0
318	0
21	0
0	0
366	0
212	0
590	0
1030	0
92	0
57	0
27	0
262	0
256	0
173	0
342	2
355	0
0	0
154	0
33	0
1411	0
128	0
0	0
6	0
1192	0
380	0
76	0
135	0
253	0
5	0
271	1
5699	0
239	0
62	0
294	0
5	0
1692	0
52	0
858	0
0	0
17	0
340	0
0	0
63	0
29	0
0	0
29	0
182	0
27	0
266	0
592	0
279	0
4572	0
2825	0
377	0
1931	2
218	0
336	0
7	0
644	0
2291	0
0	0
18	0
221	0
579	1
517	0
337	0
172	0
0	0
30	0
13	0
7	0
42	0
195	0
232	0
336	0
895	0
2	0
6	0
840	0
437	0
67	0
604	0
2292	0
26	0
34	0
731	0
0	0
22	0
1169	0
0	0
524	0
948	0
1514	0
0	0
294	1
16936	1
533	0
353	1
9002	0
27	0
11	0
9518	0
2912	0
157	0
682	0
0	0
1178	0
32	0
677	0
2445	0
0	0
946	0
63	0
0	0
274	0
1555	0
2893	4
756	0
193	0
73239	8
1247	0
3	0
21	0
2	0
56	0
67	0
2468	0
123	0
23	0
0	0
3008	0
939	0
449	0
6	0
48	0
101	0
5	0
442	0
4	0
15	0
522	0
2388	0
2922	0
2441	1
2909	0
122	0
132	1
15152	0
29	0
1915	0
4541	0
379	0
0	0
0	0
2	0
424	0
1669	0
411	0
7	0
490	0
158	0
1778	1
566	0
151	0
9666	0
9	0
214	0
346	0
181	0
28	0
4	0
24	0
381	0
1566	0
71	0
306	0
481	0
0	0
7	0
110	0
0	0
52	0
0	0
1310	0
2593	1
49	0
673	0
10	0
85	0
187	0
231	0
19	0
315	0
564	0
177	0
8	0
68	0
9	0
207	0
23450	4
246	0
3429	0
344	0
483	0
164	0
227	0
3	0
20	0
597	0
663	0
551	0
576	0
0	0
77884	8
543	0
2448	5
0	0
44	0
564	0
1229	0
19	0
0	0
131	0
744	1
426	0
1600	0
457	0
1279	0
280	0
880	2
2370	0
32	0
5	0
481	0
57073	8
8	0
168	0
1530	0
707	0
2634	0
234	0
183	0
1	0
3	0
50452	8
23	0
136	0
35854	8
60	0
265	0
367	0
276	0
2269	0
194	0
28	0
137	0
13	0
1598	0
166	0
1	0
299	0
772	0
65	0
1372	0
367	0
408	0
36	0
332	0
69	0
0	0
327	0
130	2
0	0
788	0
959	0
1763	0
84	0
42	0
4	0
256	0
86	0
3502	0
1096	0
0	0
259	0
1151	0
7747	3
2	0
1113	0
458	0
12	0
263	0
0	0
513	0
16	0
19	0
41	0
291	0
0	0
2343	0
50780	9
1035	0
2179	1
7890	1
2779	0
2	0
483	0
17	0
522	0
473	0
474	0
1384	0
179	0
169	0
150	0
756	0
62	0
184	0
10	0
814	0
107	0
4	0
1	0
260	0
834	0
0	0
177	0
13	0
3	0
67	0
0	0
24	0
407	0
149	0
180	0
5	0
455	0
158	0
57	0
0	0
2	87731
1186	0
94	0
2049	3
79622	15
313	0
257	0
6986	9
122	0
0	0
314	0
1	0
527	0
828	0
302	1
10	0
23	0
25	0
15733	6
166	0
34109	7
1	0
1	0
1288	2
191	0
130	0
2248	0
1	0
4	0
79	0
199	0
4082	0
208	0
177	0
377	0
3830	0
13	0
418	0
470	0
3	0
98	0
409	0
173	0
437	0
18	0
35	0
131	0
49	0
61	0
0	0
599	0
4475	0
131	0
256	0
2	0
401	0
3	0
25	0
4	0
2039	0
1631	0
9	0
6	0
1075	0
0	0
998	0
3	0
0	0
1107	0
54	0
1	0
637	0
0	0
709	0
27	0
422	0
130	0
20	0
294	0
4157	0
0	0
38	0
118	0
919	0
0	0
154	0
3	0
4322	0
3	0
0	0
7	0
42	0
317	0
174	0
15	0
3	0
789	0
696	0
28	0
890	0
246	0
1	0
60	0
221	0
3	0
113	0
0	0
461	0
1	0
57	0
545	2
138	0
264	0
213	0
43	0
7	0
465	0
376	0
59	0
0	0
2261	0
0	0
39	0
4	0
427	0
941	1
2	0
94	0
5894	2
8	0
343	0
75	0
0	0
667	0
147	0
208	0
257	0
3895	0
384	0
458	0
233	0
514	0
24	0
18	0
197	1
45	0
368	0
44	0
3	0
67	0
38	0
211	0
0	0
484	0
25	0
180	0
18	0
11	0
259	2
190	0
207	0
1402	0
66	0
116	0
943	0
124	0
2567	0
236	0
0	0
904	0
48	0
115	0
153	0
0	0
756	0
205	0
7	0
41	0
370	0
1345	0
5715	2
686	0
90	0
2360	0
2226	0
63	0
8	0
5744	1
614	0
1369	0
0	0
34	0
1535	0
19	0
0	0
22	0
858	0
34	0
0	0
31	0
9	0
2069	1
0	0
0	0
244	0
10	0
773	0
6	0
0	0
1	0
15	0
10	0
2	0
0	0
5	0
1	0
182	0
0	0
18	0
0	0
