UniqueCount	AmbigCount
0	0
821	4
41	0
214	3
1	0
0	0
3	0
206	0
526	0
3256	0
1467	0
112	0
492	0
615	0
0	0
0	0
344	0
5805	5
752	1
676	1
2	0
26	0
36	0
91	0
2024	0
0	0
5	0
24	0
655	0
330	0
730	0
2023	2
50969	17
1625	0
309	0
0	0
36	0
491	0
623	1
0	0
1882	1
344	0
104	0
118	0
218	0
58	0
0	0
288	0
1046	2
3	0
571	0
129	0
1257	0
256	0
1467	0
0	0
456	0
1712	0
197	0
789	0
50	0
3	0
2	0
20	0
44	0
0	0
1288	0
0	0
185	0
288	0
0	0
152	0
44	0
0	0
458	0
3	0
6257	0
287	0
538	0
69463	38
1271	0
555	0
18	0
1707	0
0	0
3	0
18	0
4650	6
95	1
1675	2
447	0
0	0
306	0
38	0
0	0
770	0
20	0
707	0
45	0
946	2
100	1
737	0
1147	0
1044	0
252	0
16	0
1	0
67	0
1669	0
91	0
1958	2
700	1
0	0
747	0
1397	0
2393	1
1779	3
271	0
0	0
0	0
140	0
1854	7
73120	38
2275	3
0	0
0	0
0	0
1750	1
0	0
353	0
7025	3
228	0
862	0
218	0
57	0
531	0
8	0
203	0
191	0
12953	3
491	0
22	0
1	0
459	0
0	0
236	0
92	0
329	0
0	0
0	0
782	0
44	0
1011	0
1029	1
279	0
10647	4
1800	4
29	0
1136	0
85	1
13	0
30	0
462	1
274	0
93	0
7823	6
542	0
0	0
5227	2
15	0
1817	1
62	0
1	0
21	0
48	0
728	0
138	0
3256	3
32	0
442	2
2945	1
1047	1
1911	0
252	0
170	2
84	0
75	0
5427	7
1244	0
5120	0
73	0
3082	2
18	0
163	0
372	2
64090	28
154	0
238	0
1286	1
57	0
48	0
128	0
583	0
0	0
226	3
1363	0
10	0
77	0
200	0
1480	1
2303	2
1283	1
1392	0
38	0
19	0
1791	0
0	0
18	0
35	0
511	0
669	0
0	0
1085	2
307	0
763	0
316	0
365	0
1	0
3	0
0	0
16	0
18	0
1	0
69711	36
464	0
2	0
53	0
2339	0
388	0
646	0
2377	1
657	0
70	0
820	0
3606	3
23	0
223	0
65	0
464	1
258	0
38	0
0	0
751	0
387	0
320	0
25728	14
309	0
506	1
100	0
41	0
0	0
198	0
325	0
404	0
0	0
280	0
109	0
112	0
782	0
16	0
5373	4
39	0
2164	0
25	1
793	0
13	0
100	0
266	0
1323	0
6	0
0	0
71	0
1871	2
89	0
0	0
89	0
318	0
1027	0
151	0
239	0
280	0
94	0
82	0
0	0
3220	2
625	0
66	0
0	0
995	2
100	0
50	0
23	0
1007	0
443	0
159	0
39787	15
71	0
258	0
2	0
0	0
54	0
198	1
693	0
377	0
19613	8
16	0
55	0
1211	8
0	0
1093	1
1360	0
1	0
323	0
369	0
0	0
662	0
67491	32
737	0
22	0
0	0
1464	0
29	0
12	0
105	0
30	0
69	0
7	0
105	0
0	0
70	0
1414	0
435	0
1656	1
40	0
129	0
1427	0
130	0
0	0
3955	3
789	0
2	0
59	0
471	0
1993	3
7	0
582	1
6	0
271	0
119	0
226	0
120	0
557	0
3453	4
57	0
4837	2
276	0
19	0
1393	0
1466	0
20	0
4	0
30	0
73	0
17137	8
89	0
45	0
53	0
689	0
74	0
531	0
43	0
1	0
228	0
285	0
725	0
1161	0
180	0
137	0
39	0
326	1
317	0
265	0
491	1
206	0
0	0
129	0
34	0
2459	0
243	0
0	0
2	0
1123	0
452	0
54	0
143	0
299	0
4	0
288	0
7351	3
380	0
94	0
531	0
2	0
6335	6
32	0
1012	6
1	0
53	0
666	0
0	0
56	0
21	0
0	0
50	0
154	0
30	0
341	0
564	0
400	0
8965	5
3107	2
313	0
2851	0
198	0
248	0
9	0
781	1
2445	3
3	0
12	0
309	0
563	2
312	0
126	0
152	0
0	0
68	0
11	0
20	0
143	0
217	0
224	0
152	0
874	1
1	0
13	0
1731	2
560	0
91	0
625	0
2595	1
17	0
69	0
1438	1
0	0
23	0
1705	0
0	0
434	0
1406	0
2946	4
4	0
344	1
22290	12
633	4
482	1
11978	7
11	0
8	0
15930	10
6205	7
256	0
727	0
0	0
2642	4
54	0
962	0
3067	3
0	0
1084	0
59	0
0	0
339	0
1769	2
4448	3
925	0
114	0
81307	57
1335	1
0	0
6	0
2	0
66	0
41	0
3169	1
155	0
41	0
0	0
1350	0
1123	1
535	0
16	0
43	0
115	0
39	0
514	0
0	0
11	0
873	1
2176	2
4031	4
2765	3
4752	7
117	0
297	0
25789	25
51	0
1671	7
5981	1
694	1
0	0
0	0
4	0
789	2
2312	4
751	0
12	0
540	0
149	0
1588	4
822	0
147	0
8932	7
12	0
118	0
737	3
154	0
6	0
3	0
22	0
348	0
1949	0
57	0
379	0
862	1
0	0
2	0
112	0
1	0
41	0
0	0
1753	1
2060	0
116	0
592	0
19	0
79	0
166	3
330	0
11	0
241	0
796	0
323	1
22	0
84	0
7	0
173	0
28589	12
315	0
5312	4
390	0
724	1
161	0
141	0
0	0
18	0
540	1
1204	0
695	0
495	0
0	0
107076	63
360	0
2872	3
0	0
33	0
485	0
1755	3
32	0
0	0
151	0
900	0
738	0
1556	2
642	0
1309	0
155	0
2869	3
2087	1
71	0
2	0
605	0
111015	62
2	0
295	0
1712	2
829	4
3038	0
196	0
143	0
2	0
7	0
73067	52
91	0
114	0
43870	31
74	0
284	0
365	0
308	0
3726	2
361	0
20	0
77	0
11	0
2207	2
268	0
0	0
217	0
789	0
39	0
1342	0
505	0
603	0
48	0
640	0
42	0
1	0
267	0
185	0
1	0
937	4
812	0
2797	2
27	0
35	0
4	0
234	0
74	0
4422	5
1256	1
0	0
269	0
2158	4
12224	2
2	0
1385	3
327	0
23	0
410	0
0	0
638	1
15	0
14	0
58	0
431	0
0	0
3111	0
73320	36
1398	2
3055	6
12788	5
12268	5
4	0
747	0
6	0
1000	3
892	0
401	0
1652	1
270	0
192	0
109	0
1148	0
34	0
524	0
61	0
1035	0
65	0
13	0
0	0
547	0
1110	1
0	0
201	0
8	0
1	0
59	0
0	0
50	0
583	0
133	1
204	0
3	0
663	0
217	0
70	0
0	0
0	79934
982	0
187	0
2297	1
141009	85
516	0
245	0
13833	9
94	0
0	0
325	0
0	0
615	1
1030	1
677	0
5	0
18	0
16	0
17381	9
171	0
45639	29
0	0
0	0
1632	0
330	0
114	0
3459	0
11	0
0	0
94	0
143	1
5686	2
244	0
241	1
488	0
23164	8
7	0
432	3
252	0
0	0
108	0
402	0
278	0
525	0
28	0
74	0
169	0
37	0
75	0
0	0
796	2
4390	0
77	0
329	0
1	0
362	1
6	0
26	0
8	0
2425	1
1405	0
19	0
23	0
981	1
0	0
1228	0
13	0
0	0
1431	0
93	0
0	0
660	0
0	0
896	0
35	0
407	0
128	0
8	0
232	0
4469	1
0	0
48	0
137	0
1219	0
0	0
187	0
8	0
8169	3
12	0
0	0
0	0
78	0
294	0
266	0
14	0
8	0
709	3
802	2
31	0
1356	1
214	0
0	0
53	0
257	0
11	0
144	0
2	0
507	0
1	0
22	0
359	0
599	1
394	0
452	0
76	0
33	0
539	0
415	0
47	0
0	0
3058	3
0	0
94	0
12	0
444	1
830	0
2	0
112	0
6736	3
1	0
229	0
109	0
4	0
858	0
562	0
427	0
231	0
6134	3
482	0
326	0
195	0
943	0
1	0
20	0
300	0
31	0
451	0
42	0
1	0
327	0
66	0
213	0
5	0
416	0
55	0
179	0
32	0
28	0
281	0
140	0
232	0
1600	5
33	0
208	0
978	0
124	0
2002	1
288	0
0	0
519	0
70	0
109	0
136	0
0	0
726	2
186	0
25	0
78	0
484	0
1816	1
9213	7
990	1
215	0
2848	0
1905	0
108	0
9	0
10712	7
654	1
1758	0
2	0
35	0
1737	1
16	0
5	0
20	0
1177	0
20	0
0	0
49	0
4	0
2002	0
0	0
0	0
210	0
32	0
793	0
0	0
2	0
1	0
10	0
6	0
0	0
0	0
2	0
0	0
205	0
0	0
6	0
0	0
