UniqueCount	AmbigCount
4829	0
113	0
28	0
0	0
804	0
9	0
4	0
14	0
62	0
2	0
3	0
27	0
0	0
52	0
308	0
303	0
1005	0
13	0
70	0
479	0
19	0
0	0
4211	0
133	0
1	0
51	0
153	0
386	0
9	0
162	0
0	0
124	0
14	0
106	0
36	0
0	0
650	0
85	0
474	0
76	0
8	0
214	0
214	0
13	0
0	0
0	0
90	0
2956	0
403	0
63	0
26	0
135	0
43	0
126	0
25	0
0	0
102	0
173	0
176	0
391	0
72	0
15	0
18	0
44	0
160	0
66	0
129	0
8	0
0	0
6	0
35	0
460	0
28	0
0	0
31	0
619	0
134	0
34	0
32	0
92	0
0	0
152	0
988	0
85	0
69	0
94	0
0	0
3019	0
13	0
104	0
0	0
28	0
368	0
0	0
13	0
11	0
0	0
61	0
16	0
27	0
174	0
79	0
145	0
1354	0
458	0
59	0
452	0
79	0
92	0
0	0
361	0
1060	0
0	0
29	0
84	0
155	0
23	0
1015	0
79	0
0	0
19	0
22	0
0	0
747	0
91	0
76	0
223	0
192	0
1	0
38	0
775	0
542	0
48	0
105	0
638	0
0	0
8	0
211	0
12	0
10	0
739	0
5	0
131	0
268	0
141	0
0	0
53	0
4003	0
104	0
234	0
1599	0
17	0
4	0
3254	0
458	0
42	0
753	0
0	0
245	0
0	0
441	0
247	0
0	0
295	0
16	0
0	0
110	0
540	0
1414	0
203	0
25	0
5953	0
478	0
0	0
19	0
0	0
39	0
8	0
335	0
37	0
25	0
1	0
850	0
411	0
95	0
15	0
71	0
13	0
0	0
194	0
12	0
0	0
167	0
597	0
1580	0
588	0
929	0
48	0
173	0
4812	0
61	0
1359	0
1126	0
159	0
0	0
0	0
0	0
215	0
305	0
385	0
26	0
72	0
45	0
381	0
175	0
3	0
2141	0
14	0
66	0
234	0
190	0
87	0
0	0
5	0
77	0
1407	0
8	0
38	0
322	0
0	0
0	0
29	0
0	0
166	0
15	0
533	0
920	0
69	0
140	0
21	0
57	0
21	0
70	0
0	0
48	0
186	0
66	0
0	0
54	0
9	0
48	0
6198	0
66	0
998	0
264	0
146	0
21	0
480	0
2	0
12	0
253	0
334	0
117	0
104	0
0	0
10536	0
29	0
1239	0
0	0
12	0
184	0
197	0
27	0
0	0
104	0
204	0
425	0
807	0
132	0
173	0
21	0
958	0
202	0
15	0
0	0
162	0
78545	0
28	0
44	0
213	0
231	0
612	0
40	0
31	0
0	0
18	0
5900	0
87	0
0	0
3347	0
266	0
180	0
91	0
63	0
524	0
199	0
0	0
3	0
0	0
376	0
122	0
0	0
58	0
95	0
8	0
207	0
136	0
70	0
13	0
5826	0
0	0
0	0
21	0
119	0
0	0
161	0
273	0
793	0
24	0
19	0
14	0
37	0
29	0
671	0
219	0
0	0
217	0
357	0
2173	0
0	0
468	0
68	0
33	0
138	0
0	0
214	0
10	0
33	0
79	0
235	0
0	0
1455	0
6432	0
148	0
821	0
2172	0
1925	0
1	0
432	0
11	0
549	0
209	0
29	0
414	0
108	0
67	0
63	0
294	0
5	0
77	0
0	0
224	0
20	0
0	0
1	0
208	0
592	0
0	0
42	0
31	0
14	0
32	0
0	0
60	0
614	0
101	0
56	0
46	0
39	0
11	0
0	0
0	0
0	28464
385	0
122	0
644	0
17807	0
53	0
41	0
2256	0
48	0
0	0
51	0
0	0
135	0
313	0
670	0
6	0
0	0
19	0
3842	0
0	0
3185	0
10	0
0	0
239	0
138	0
40	0
433	0
0	0
4	0
22	0
64	0
503	0
306	0
161	0
58	0
1622	0
0	0
160	0
297	0
0	0
46	0
198	0
48	0
154	0
81	0
24	0
89	0
54	0
66	0
0	0
68	0
473	0
215	0
32	0
0	0
51	0
0	0
0	0
26	0
306	0
273	0
0	0
58	0
65	0
0	0
108	0
0	0
0	0
355	0
65	0
0	0
67	0
0	0
265	0
26	0
157	0
171	0
0	0
53	0
714	0
0	0
36	0
57	0
472	0
1	0
147	0
0	0
892	0
0	0
0	0
0	0
7	0
61	0
135	0
13	0
0	0
5	0
149	0
23	0
823	0
79	0
0	0
32	0
75	0
0	0
73	0
0	0
134	0
0	0
20	0
106	0
182	0
366	0
81	0
7	0
0	0
695	0
79	0
34	0
0	0
626	0
0	0
22	0
0	0
53	0
189	0
29	0
380	0
432	0
177	0
77	0
45	0
5	0
152	0
76	0
331	0
58	0
823	0
342	0
155	0
95	0
173	0
24	0
19	0
80	0
104	0
19	0
46	0
0	0
136	0
39	0
1	0
0	0
142	0
48	0
306	0
1606	0
7	0
31	0
110	0
176	0
258	0
28	0
213	0
213	0
156	0
444	0
661	0
0	0
659	0
309	0
49	0
59	0
0	0
72	0
16	0
19	0
30	0
119	0
558	0
2050	0
180	0
88	0
623	0
385	0
35	0
2	0
200	0
116	0
268	0
0	0
32	0
229	0
12	0
10	0
26	0
374	0
29	0
2	0
64	0
0	0
591	0
0	0
0	0
42	0
4	0
101	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
