UniqueCount	AmbigCount
322	0
873	0
2	0
190	0
203	0
0	0
139	0
5138	0
176	0
18	0
0	0
584	0
5	0
13	0
83	0
19	0
91	0
8	0
6	0
0	0
29	0
271	0
158	0
705	0
24	0
45	0
2040	0
14	0
13	0
3909	0
148	0
0	0
36	0
147	0
476	0
0	0
191	0
0	0
87	0
52	0
119	0
26	0
26	0
815	0
56	0
456	0
51	0
2	0
105	0
236	0
23	0
0	0
10	0
92	0
3247	0
577	0
37	0
10	0
166	0
46	0
136	0
12	0
0	0
141	0
305	0
166	0
589	0
35	0
52	0
0	0
125	0
205	0
84	0
130	0
46	0
0	0
10	0
11	0
515	0
38	0
0	0
0	0
631	0
25	0
28	0
67	0
84	0
0	0
167	0
948	0
35	0
54	0
141	0
0	0
4602	0
50	0
216	0
0	0
7	0
727	0
0	0
17	0
14	0
0	0
0	0
18	0
41	0
136	0
143	0
124	0
1005	0
619	0
85	0
520	0
51	0
113	0
2	0
387	0
651	0
0	0
7	0
99	0
103	0
48	0
965	0
87	0
0	0
83	0
22	0
13	0
775	0
84	0
93	0
219	11
96	0
0	0
13	0
728	0
409	0
63	0
222	0
929	0
64	0
35	0
161	0
0	0
1	0
487	0
0	0
168	0
308	0
391	0
0	0
83	0
4240	0
145	0
195	0
1676	0
28	0
0	0
5458	0
905	0
30	0
410	0
0	0
231	0
0	0
372	0
319	0
0	0
361	0
13	0
0	0
143	0
663	0
1291	0
198	0
50	0
8709	1
494	0
0	0
8	0
0	0
10	0
29	0
448	0
85	0
28	0
2	0
1296	0
334	0
38	0
0	0
35	0
7	0
0	0
192	0
5	0
3	0
139	0
633	0
1022	0
604	0
1403	0
94	0
223	0
5561	0
78	0
1315	0
1203	0
215	0
0	0
0	0
0	0
222	0
194	0
364	0
49	0
58	0
9	0
369	0
190	0
20	0
12259	0
10	0
116	0
227	0
217	0
28	0
0	0
29	0
120	0
576	0
6	0
85	0
251	0
0	0
7	0
83	0
0	0
12	0
20	0
463	0
1550	0
106	0
159	0
8	0
64	0
44	0
75	0
4	0
91	0
135	0
173	0
0	0
57	0
0	0
59	0
6419	0
67	0
695	0
300	0
112	0
64	0
316	0
11	0
22	0
281	0
350	0
175	0
140	0
0	0
12868	0
53	0
1267	0
0	0
15	0
298	0
200	0
58	0
0	0
88	0
142	0
419	0
646	0
144	0
130	0
18	0
897	0
429	0
61	0
0	0
152	0
85304	0
0	0
213	0
217	0
168	0
588	0
113	0
40	0
0	0
4	0
6970	0
78	0
40	0
4053	2
34	0
230	0
75	0
126	0
487	0
277	0
9	0
42	0
1	0
346	0
68	0
0	0
85	0
96	0
31	0
434	0
331	0
134	0
8	0
3316	0
19	0
4	0
81	0
100	0
0	0
179	0
258	0
1018	0
27	0
0	0
2	0
40	0
36	0
876	0
360	0
9	0
141	0
317	0
2151	0
0	0
444	0
68	0
17	0
233	0
3	0
265	0
18	0
20	0
42	0
89	0
0	0
1139	0
7122	0
309	0
1274	0
2532	0
9331	0
7	0
506	0
0	0
719	0
222	0
56	0
903	0
184	0
81	0
68	0
254	0
22	0
148	0
71	0
434	0
80	0
0	0
9	0
300	0
589	0
1	0
79	0
26	0
18	0
3	0
0	0
59	0
465	0
80	0
94	0
41	0
32	0
62	0
10	0
0	0
0	53063
320	0
114	0
752	0
13893	0
13	0
96	0
2442	0
82	0
1	0
99	0
0	0
431	0
375	0
525	0
0	0
0	0
6	0
5176	0
39	0
3768	0
5	0
0	0
428	0
141	0
91	0
708	0
0	0
0	0
18	0
62	0
933	0
686	0
119	0
32	0
5125	0
14	0
222	0
211	0
0	0
35	0
139	0
73	0
313	0
14	0
25	0
114	0
45	0
109	0
0	0
132	0
473	0
186	0
38	0
0	0
200	0
8	0
35	0
25	0
682	0
401	0
0	0
0	0
67	0
0	0
224	0
0	0
0	0
259	0
17	0
0	0
105	0
0	0
387	0
19	0
172	0
92	0
0	0
72	0
735	0
0	0
27	0
268	0
483	0
0	0
106	0
0	0
1626	0
7	0
0	0
0	0
46	0
207	0
98	0
13	0
0	0
93	0
280	0
50	0
600	0
40	0
1	0
9	0
70	0
0	0
112	0
0	0
187	0
0	0
4	0
145	0
258	0
384	0
106	0
81	0
16	0
505	0
92	0
7	0
0	0
425	0
0	0
56	0
0	0
111	0
266	0
8	0
282	0
717	0
70	0
142	0
124	0
4	0
306	0
80	0
269	0
85	0
1025	0
539	0
292	0
76	0
329	0
2	0
0	0
136	0
142	0
51	0
12	0
0	0
109	0
29	0
20	0
0	0
115	0
19	0
500	0
1739	0
8	0
152	0
80	0
119	0
418	0
55	0
171	0
141	0
94	0
533	0
390	0
0	0
466	0
142	0
23	0
47	0
0	0
119	0
25	0
21	0
29	0
96	0
565	0
2289	0
313	0
53	0
918	0
390	0
56	0
11	0
949	0
192	0
310	0
1	0
47	0
208	0
35	0
6	0
15	0
428	0
24	0
1	0
89	0
0	0
646	0
0	0
0	0
112	0
16	0
286	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
1	0
7	0
0	0
