UniqueCount	AmbigCount
64	0
1402	0
21	0
109	0
119	0
33565	7
44	0
145	0
1095	0
84	0
339	0
137	0
275	0
3	0
86	0
1059	0
0	0
26	0
76	0
384	0
2243	3
451	0
650	0
148	0
10	0
917	0
13	0
5	0
27	0
1763	0
106	0
0	0
294	0
186	0
583	0
320	0
295	0
0	0
8	0
0	0
12	0
38	0
3	0
36319	8
230	0
10	0
44	0
1071	0
757	0
333	0
1388	0
437	0
20	0
357	0
177	0
0	0
274	0
41	0
199	0
197	0
21	0
0	0
854	0
355	0
331	0
7814	8
194	0
408	0
48	0
38	0
0	0
171	0
120	0
221	0
0	0
181	0
77	0
280	0
91	0
53	0
1948	0
70	0
556	0
22	0
421	0
14	0
98	0
188	0
108	0
0	0
1	0
26	0
745	0
37	0
3	0
99	0
122	0
1329	0
130	0
106	0
455	0
109	0
32	0
0	0
946	0
892	0
16	0
0	0
732	0
22	0
40	0
39	0
804	0
222	0
18	0
49760	9
99	0
132	0
2	0
5	0
20	0
85	0
332	0
254	0
10691	0
24	0
37	0
937	0
0	0
811	0
1689	0
5	0
184	0
365	0
0	0
145	0
11686	0
344	0
15	0
0	0
1001	0
29	0
23	0
75	0
68	0
48	0
11	0
24	0
1	0
66	0
491	0
256	0
641	0
23	0
145	0
11390	0
36	0
0	0
5185	0
261	0
10	0
120	0
244	0
535	0
9	0
395	0
3	0
131	0
44	0
150	0
126	0
90	0
1355	0
32	0
1115	0
66	0
8	0
499	0
473	0
65	0
1	0
8	0
60	0
6930	0
494	0
100	0
66	0
311	0
103	0
569	0
67	0
0	0
171	0
418	0
361	0
1156	0
110	0
57	0
17	0
240	0
312	0
177	0
289	0
53	0
0	0
18	0
43	0
1200	0
117	0
0	0
15	0
1170	0
178	0
76	0
134	0
217	0
5	0
306	0
1710	0
146	0
96	0
418	0
0	0
10798	5
89	0
334	0
0	0
88	0
1575	0
0	0
19	0
8	0
0	0
24	0
51	0
52	0
224	0
290	0
176	0
1475	0
1088	0
245	0
858	0
53	0
116	0
0	0
433	0
1069	0
5	0
11	0
204	0
127	0
135	0
602	0
151	0
0	0
94	0
31	0
17	0
549	2
272	0
172	0
362	0
167	0
0	0
36	0
1210	0
434	0
56	0
353	0
1364	0
23	0
11	0
684	0
13	0
0	0
1234	0
0	0
269	0
695	0
1522	0
0	0
136	0
4504	0
291	0
213	0
3274	0
26	0
13	0
11727	0
2386	0
86	0
339	0
0	0
568	0
35	0
499	2
951	0
0	0
586	0
32	0
0	0
181	0
1642	0
2272	2
518	0
89	0
19940	7
734	0
0	0
22	0
0	0
57	0
22	0
903	0
119	0
15	0
1	0
807	0
604	0
60	0
14	0
76	0
49	0
0	0
227	0
11	0
9	0
412	3
777	0
1469	0
1371	0
2795	0
140	0
388	0
10625	1
71	0
1375	0
2126	0
474	0
0	0
0	0
3	0
691	0
314	0
404	0
20	0
189	0
46	0
652	0
265	0
89	0
23745	0
28	0
92	0
409	0
77	0
0	0
4	0
26	0
248	0
1109	0
28	0
207	0
489	0
0	0
2	0
47	0
0	0
62	0
10	0
889	0
4544	0
223	0
300	0
11	0
62	0
81	0
338	0
2	0
139	0
204	0
236	0
15	0
142	0
8	0
55	0
11225	0
64	0
1716	0
534	0
154	0
47	0
205	0
0	0
22	0
458	0
494	0
358	0
206	0
0	0
24719	5
96	0
1911	2
0	0
43	0
492	0
312	0
45	0
0	0
252	4
282	0
553	0
1102	0
266	0
126	0
59	0
1860	0
681	0
30	0
7	0
292	0
198557	10
11	0
302	0
259	0
228	0
1124	0
137	0
87	0
0	0
2	0
13500	0
56	0
94	0
8416	0
25	0
330	0
119	0
201	0
1054	0
411	0
3	0
56	0
0	0
1110	0
148	0
0	0
97	0
162	0
27	0
568	0
552	0
316	0
62	0
538	0
35	0
0	0
125	0
168	0
0	0
302	0
401	0
1488	0
21	0
15	0
6	0
73	0
100	0
1778	0
605	0
0	0
266	0
1005	0
4667	0
0	0
662	0
126	0
24	0
461	0
0	0
258	0
34	0
3	0
8	0
252	0
0	0
1244	0
15247	0
829	0
2199	3
4811	0
30974	0
7	0
668	0
6	0
1446	0
457	0
61	0
1636	0
433	0
74	0
65	0
677	0
5	0
363	0
163	0
909	0
57	0
4	0
0	0
596	0
980	0
0	0
71	0
12	0
27	0
59	0
0	0
95	0
703	0
181	0
233	0
24	0
34	0
67	0
34	0
0	0
4	97571
431	0
232	0
1000	0
20927	0
219	0
135	0
5138	0
68	0
0	0
119	0
0	0
312	0
646	0
717	0
0	0
3	0
8	0
9677	0
123	0
7986	0
1	0
0	0
926	0
226	0
121	0
1158	0
0	0
13	0
40	0
61	0
1553	0
1008	0
319	0
125	0
17225	0
2	0
278	0
404	0
0	0
95	0
228	0
149	0
407	0
22	0
38	0
113	0
113	0
102	0
0	0
365	0
849	0
76	0
139	0
0	0
152	0
12	0
5	0
36	0
1958	0
733	0
15	0
48	0
87	0
0	0
254	0
0	0
0	0
334	0
36	0
3	0
235	0
0	0
610	0
58	0
431	0
158	0
3	0
114	0
1429	0
0	0
47	0
352	0
1023	0
0	0
202	0
0	0
3129	0
0	0
3	0
3	0
14	0
298	0
235	0
20	0
25	0
74	0
343	0
39	0
494	0
208	0
0	0
30	0
66	0
0	0
276	0
0	0
333	0
0	0
9	0
211	0
557	0
546	0
262	0
103	0
31	0
502	0
155	0
20	0
0	0
1155	0
0	0
89	0
0	0
330	0
503	0
3	0
102	0
1469	1
8	0
156	0
156	0
1	0
279	0
179	0
424	0
134	0
1916	0
553	0
296	0
65	0
481	0
58	0
26	0
156	0
317	0
91	0
8	0
10	0
270	0
82	0
46	0
30	0
261	0
47	0
897	0
905	0
29	0
198	0
129	0
238	0
583	2
49	0
175	0
183	0
168	0
455	0
290	0
0	0
737	0
209	0
31	0
173	0
0	0
280	0
46	0
4	0
115	0
143	0
851	0
3824	0
459	0
57	0
1282	0
410	0
62	0
22	0
4777	0
310	0
489	0
1	0
30	0
198	0
45	0
0	0
17	0
628	0
29	0
0	0
52	0
0	0
849	0
0	0
0	0
154	0
22	0
279	0
0	0
0	0
2	0
0	0
3	0
9	0
0	0
0	0
0	0
18	0
0	0
9	0
0	0
