UniqueCount	AmbigCount
10	0
0	0
13204	0
111	0
0	0
4	0
129	0
480	0
15	0
128	0
0	0
63	0
55	0
93	0
20	0
45	0
456	0
25	0
535	0
33	0
2	0
79	0
215	0
13	0
3	0
0	0
0	0
2038	0
156	0
19	0
30	0
70	0
12	0
98	0
7	0
0	0
135	0
84	0
120	0
280	0
34	0
142	0
8	0
119	0
125	0
63	0
154	0
46	0
0	0
0	0
16	0
487	0
3	0
0	0
0	0
347	0
117	0
11	0
36	0
91	0
0	0
194	0
723	0
41	0
27	0
64	0
6	0
3091	0
31	0
149	0
0	0
0	0
537	0
0	0
38	0
6	0
0	0
29	0
6	0
33	0
56	0
153	0
43	0
886	0
538	0
69	0
379	0
31	0
102	0
0	0
150	0
377	0
0	0
12	0
63	0
57	0
45	0
263	0
31	0
0	0
41	0
0	0
8	0
22	0
118	0
87	0
179	0
94	0
0	0
0	0
230	0
199	0
5	0
54	0
529	0
1	0
0	0
206	0
0	0
5	0
512	0
0	0
72	0
295	0
481	0
0	0
15	0
3155	0
50	0
97	0
855	0
31	0
5	0
6348	0
1334	0
35	0
187	0
0	0
217	0
7	0
153	0
282	0
0	0
185	0
7	0
0	0
19	0
645	0
1171	0
327	0
53	0
7032	0
465	0
0	0
18	0
0	0
53	0
9	0
208	0
78	0
0	0
0	0
1363	0
301	0
111	0
7	0
24	0
11	0
0	0
84	0
4	0
0	0
137	0
498	0
1486	0
545	0
1349	0
46	0
16	0
3434	0
0	0
566	0
537	0
161	0
0	0
0	0
0	0
233	0
244	0
95	0
10	0
110	0
0	0
136	0
113	0
3	0
15111	0
0	0
68	0
121	0
18	0
0	0
0	0
0	0
52	0
323	0
9	0
41	0
99	0
0	0
6	0
63	0
0	0
25	0
0	0
460	0
2356	0
44	0
111	0
9	0
0	0
33	0
62	0
0	0
79	0
62	0
67	0
0	0
9	0
0	0
37	0
6377	0
20	0
284	0
246	0
56	0
33	0
70	0
0	0
6	0
258	0
126	0
120	0
71	0
0	0
7853	0
26	0
849	0
0	0
41	0
215	0
54	0
19	0
0	0
142	0
180	0
150	0
580	0
141	0
171	0
25	0
886	0
214	0
29	0
0	0
67	0
68470	1
5	0
52	0
221	0
121	0
364	0
109	0
53	0
0	0
0	0
4406	0
11	0
18	0
2778	0
0	0
156	0
66	0
60	0
339	0
111	0
3	0
1	0
6	0
308	0
90	0
0	0
52	0
25	0
15	0
250	0
102	0
25	0
30	0
111	0
0	0
0	0
30	0
61	0
0	0
210	0
215	0
601	0
5	0
19	0
0	0
7	0
7	0
413	0
99	0
0	0
141	0
274	0
1323	0
6	0
282	0
31	0
4	0
64	0
0	0
119	0
14	0
6	0
3	0
38	0
0	0
724	0
4687	0
249	0
628	0
1347	0
21039	0
0	0
265	0
2	0
410	0
130	0
30	0
745	0
54	0
30	0
43	0
209	0
10	0
81	0
77	0
250	0
26	0
0	0
0	0
328	0
432	0
0	0
41	0
49	0
0	0
29	0
0	0
46	0
296	0
31	0
68	0
40	0
61	0
66	0
0	0
0	0
0	44419
81	0
65	0
446	0
5263	0
112	0
42	0
5772	0
49	0
0	0
34	0
0	0
61	0
250	0
111	0
0	0
0	0
19	0
6595	5
73	0
2639	0
0	0
0	0
263	0
13	0
63	0
490	0
0	0
0	0
15	0
40	0
736	0
553	0
138	0
15	0
2313	0
0	0
217	0
337	0
0	0
33	0
29	0
40	0
134	0
8	0
5	0
65	0
32	0
9	0
0	0
105	0
202	0
30	0
0	0
0	0
105	0
0	0
0	0
0	0
897	0
467	0
0	0
0	0
28	0
0	0
152	0
0	0
0	0
157	0
3	0
4	0
83	0
0	0
79	0
0	0
289	0
21	0
0	0
39	0
962	0
1	0
25	0
171	0
371	0
0	0
81	0
0	0
954	0
0	0
0	0
0	0
3	0
155	0
87	0
10	0
0	0
47	0
182	0
95	0
155	0
35	0
0	0
18	0
55	0
0	0
75	0
0	0
103	0
0	0
5	0
30	0
128	0
122	0
66	0
57	0
0	0
335	0
58	0
0	0
0	0
389	0
0	0
6	0
0	0
58	0
233	0
0	0
11	0
399	0
1	0
55	0
34	0
6	0
233	0
22	0
71	0
57	0
1172	0
182	0
127	0
10	0
321	0
23	0
18	0
84	0
36	0
43	0
11	0
0	0
143	0
0	0
40	0
0	0
140	0
23	0
319	0
40	0
3	0
61	0
82	0
61	0
166	0
58	0
51	0
186	0
41	0
580	0
101	0
0	0
754	0
37	0
0	0
47	0
0	0
92	0
22	0
0	0
70	0
69	0
335	0
1400	0
123	0
8	0
497	0
142	0
45	0
16	0
1992	0
91	0
218	0
0	0
4	0
56	0
9	0
0	0
0	0
547	0
21	0
0	0
24	0
0	0
401	0
0	0
0	0
56	0
4	0
105	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
